-2353931998,2968969320,-2972142972
519310599,-2353931998,2968969320
2077307932,519310599,-2353931998
-280768399,2077307932,519310599
-2620701663,-280768399,2077307932
-395112922,-2620701663,-280768399
2714581143,-395112922,-2620701663
-433844180,2714581143,-395112922
966660833,-433844180,2714581143
-428323963,966660833,-433844180
297211440,-428323963,966660833
-821792603,297211440,-428323963
1007993491,-821792603,297211440
-613607416,1007993491,-821792603
-2103750046,-613607416,1007993491
174868874,-2103750046,-613607416
-1231354956,174868874,-2103750046
1300181315,-1231354956,174868874
102210749,1300181315,-1231354956
1212390212,102210749,1300181315
554921232,1212390212,102210749
-2075413442,554921232,1212390212
288149754,-2075413442,554921232
1152664552,288149754,-2075413442
-695174714,1152664552,288149754
-1769964301,-695174714,1152664552
1510208459,-1769964301,-695174714
1210311524,1510208459,-1769964301
-3213002409,1210311524,1510208459
32826717,-3213002409,1210311524
306295311,32826717,-3213002409
1050258338,306295311,32826717
-94196088,1050258338,306295311
552732576,-94196088,1050258338
1281478909,552732576,-94196088
507442148,1281478909,552732576
-1941626976,507442148,1281478909
823426691,-1941626976,507442148
527036954,823426691,-1941626976
579653719,527036954,823426691
-1976286884,579653719,527036954
-1264907087,-1976286884,579653719
1185164166,-1264907087,-1976286884
2471532087,1185164166,-1264907087
-729845574,2471532087,1185164166
-2919120149,-729845574,2471532087
2819496761,-2919120149,-729845574
-3217859244,2819496761,-2919120149
13399379,-3217859244,2819496761
124755035,13399379,-3217859244
427666013,124755035,13399379
1710926194,427666013,124755035
-1211880069,1710926194,427666013
3207933499,-1211880069,1710926194
-1026954061,3207933499,-1211880069
-3017725856,-1026954061,3207933499
697759780,-3017725856,-1026954061
2790973582,697759780,-3017725856
-1721007560,2790973582,697759780
1705838818,-1721007560,2790973582
-1766579322,1705838818,-1721007560
691664446,-1766579322,1705838818
-696356652,691664446,-1766579322
1509606224,-696356652,691664446
-1658577177,1509606224,-696356652
1062758902,-1658577177,1509606224
-44062761,1062758902,-1658577177
-1842580524,-44062761,1062758902
2885810904,-1842580524,-44062761
-1341461664,2885810904,-1842580524
364571176,-1341461664,2885810904
22899705,364571176,-1341461664
-1218362096,22899705,364571176
731545361,-1218362096,22899705
-330915340,731545361,-1218362096
1933238819,-330915340,731545361
-1999618407,1933238819,-330915340
1734165590,-1999618407,1933238819
436917025,1734165590,-1999618407
-342717766,436917025,1734165590
-3198196705,-342717766,436917025
1919506244,-3198196705,-342717766
-911975152,1919506244,-3198196705
-1353183424,-911975152,1919506244
2059434499,-1353183424,-911975152
-1529016308,2059434499,-1353183424
1477329005,-1529016308,2059434499
-1683881611,1477329005,-1529016308
31788442,-1683881611,1477329005
1949642404,31788442,-1683881611
-791364979,1949642404,31788442
1538566954,-791364979,1949642404
-2844791885,1538566954,-791364979
1505668811,-2844791885,1538566954
1727773486,1505668811,-2844791885
-1678971719,1727773486,1505668811
1509641230,-1678971719,1727773486
-2186635506,1509641230,-1678971719
-156804041,-2186635506,1509641230
-627019555,-156804041,-2186635506
-126149278,-627019555,-156804041
1408179098,-126149278,-627019555
1337683559,1408179098,-126149278
1056094620,1337683559,1408179098
-165559210,1056094620,1337683559
-567594125,-165559210,1056094620
-2270245430,-567594125,-165559210
285944671,-2270245430,-567594125
366721348,285944671,-2270245430
1466819859,366721348,285944671
-2057588907,1466819859,366721348
-305159605,-2057588907,1466819859
3074132266,-305159605,-2057588907
-588438360,3074132266,-305159605
-1197167756,-588438360,3074132266
-1650158340,-1197167756,-588438360
1989235697,-1650158340,-1197167756
-632860734,1989235697,-1650158340
1251403885,-632860734,1989235697
-3072329649,1251403885,-632860734
1390022028,-3072329649,1251403885
470682080,1390022028,-3072329649
1882728320,470682080,1390022028
-2471049727,1882728320,470682080
117764102,-2471049727,1882728320
471056407,117764102,-2471049727
-1254199256,471056407,117764102
2416595157,-1254199256,471056407
-3218717870,2416595157,-1254199256
24059643,-3218717870,2416595157
82471483,24059643,-3218717870
769580922,82471483,24059643
2638628697,769580922,82471483
-2330583708,2638628697,769580922
-277365508,-2330583708,2638628697
2730470533,-277365508,-2330583708
-1962692079,2730470533,-277365508
-1139245577,-1962692079,2730470533
1616200233,-1139245577,-1962692079
-2125068123,1616200233,-1139245577
89465494,-2125068123,1616200233
835382647,89465494,-2125068123
2863944381,835382647,89465494
-1428731150,2863944381,835382647
-1420219449,-1428731150,2863944381
2492788205,-1420219449,-1428731150
-2497414939,2492788205,-1420219449
2895242131,-2497414939,2492788205
-1304129973,2895242131,-2497414939
713415356,-1304129973,2895242131
-3076077213,713415356,-1304129973
580593033,-3076077213,713415356
1123966554,580593033,-3076077213
1399304500,1123966554,580593033
-2992651058,1399304500,1123966554
914297659,-2992651058,1399304500
-56642697,914297659,-2992651058
-807966896,-56642697,914297659
1063361856,-807966896,-56642697
2458243603,1063361856,-807966896
-1256854729,2458243603,1063361856
-732517153,-1256854729,2458243603
1365160825,-732517153,-1256854729
-3129487898,1365160825,-732517153
366884759,-3129487898,1365160825
1467604573,366884759,-3129487898
1575516530,1467604573,366884759
-2287802934,1575516530,1467604573
-561342679,-2287802934,1575516530
2049531041,-561342679,-2287802934
-391679353,2049531041,-561342679
-1566914023,-391679353,2049531041
1123791770,-1566914023,-391679353
1398817586,1123791770,-1566914023
-2994598710,1398817586,1123791770
906441513,-2994598710,1398817586
-129682736,906441513,-2994598710
-1058446061,-129682736,906441513
61445194,-1058446061,-129682736
572942350,61445194,-1058446061
1964542293,572942350,61445194
-731830957,1964542293,572942350
327943941,-731830957,1964542293
-1943557540,327943941,-731830957
815901038,-1943557540,327943941
-1031232070,815901038,-1943557540
396102342,-1031232070,815901038
1357952825,396102342,-1031232070
-210413379,1357952825,396102342
505669403,-210413379,1357952825
2022743149,505669403,-210413379
-498830926,2022743149,505669403
-361137536,-498830926,2022743149
-3078867384,-361137536,-498830926
569366816,-3078867384,-361137536
1019625431,569366816,-3078867384
1041572871,1019625431,569366816
-128872420,1041572871,1019625431
-515424146,-128872420,1041572871
-1615053125,-515424146,-128872420
1682947560,-1615053125,-515424146
-1857947742,1682947560,-1615053125
1158143623,-1857947742,1682947560
337541659,1158143623,-1857947742
1350232172,337541659,1158143623
-3189136973,1350232172,337541659
128485065,-3189136973,1350232172
514005799,128485065,-3189136973
2056088730,514005799,128485065
-365645206,2056088730,514005799
-1462515290,-365645206,2056088730
2739938967,-1462515290,-365645206
-1925211553,2739938967,-1462515290
-789339961,-1925211553,2739938967
2815970255,-789339961,-1925211553
-1621020868,2815970255,-789339961
2105785583,-1621020868,2815970255
-389509618,2105785583,-1621020868
-1335321112,-389509618,2105785583
-1046382688,-1335321112,-389509618
109436543,-1046382688,-1335321112
2453347493,109436543,-1046382688
-792145939,2453347493,109436543
-3168321615,-792145939,2453347493
493245046,-3168321615,-792145939
1691153959,493245046,-3168321615
-1825253220,1691153959,493245046
1288856178,-1825253220,1691153959
-855774171,1288856178,-1825253220
2587905590,-855774171,1288856178
-1615297374,2587905590,-855774171
1210828478,-1615297374,2587905590
548608760,1210828478,-1615297374
-2100728866,548608760,1210828478
1868055576,-2100728866,548608760
-2798683199,1868055576,-2100728866
1690169091,-2798683199,1868055576
-1404892129,1690169091,-2798683199
2545999977,-1404892129,1690169091
-2700836441,2545999977,-1404892129
2081621660,-2700836441,2545999977
731333580,2081621660,-2700836441
-2364480046,731333580,2081621660
-867985593,-2364480046,731333580
1920041966,-867985593,-2364480046
-2006849304,1920041966,-867985593
562602910,-2006849304,1920041966
955709215,562602910,-2006849304
822506455,955709215,562602910
-1004875942,822506455,955709215
275594603,-1004875942,822506455
-291553990,275594603,-1004875942
227454297,-291553990,275594603
910013796,227454297,-291553990
1334484215,910013796,227454297
-946688906,1334484215,910013796
508342743,-946688906,1334484215
-982549547,508342743,-946688906
-914146599,-982549547,508342743
638315366,-914146599,-982549547
-1201083804,638315366,-914146599
-1049924414,-1201083804,638315366
94941963,-1049924414,-1201083804
886583739,94941963,-1049924414
3039519068,886583739,94941963
-726432402,3039519068,886583739
-2485396135,-726432402,3039519068
2522787269,-2485396135,-726432402
-2793752812,2522787269,-2485396135
-305615689,-2793752812,2522787269
792912501,-305615689,-2793752812
3171781077,792912501,-305615689
-461087810,3171781077,792912501
-1580975475,-461087810,3171781077
-849394719,-1580975475,-461087810
-282217001,-849394719,-1580975475
3092532178,-282217001,-849394719
-441337136,3092532178,-282217001
-1765217469,-441337136,3092532178
704506139,-1765217469,-441337136
417106868,704506139,-1765217469
-33875261,417106868,704506139
497441729,-33875261,417106868
-2346266488,497441729,-33875261
-327939049,-2346266488,497441729
2557084895,-327939049,-2346266488
-2656562306,2557084895,-327939049
975178561,-2656562306,2557084895
889221049,975178561,-2656562306
-738279706,889221049,975178561
267559009,-738279706,889221049
2144722107,267559009,-738279706
-11111702,2144722107,267559009
-44577878,-11111702,2144722107
-415907276,-44577878,-11111702
-1425836732,-415907276,-44577878
-1408576241,-1425836732,-415907276
2601523679,-1408576241,-1425836732
-2124570149,2601523679,-1408576241
91588457,-2124570149,2601523679
2286546905,91588457,-2124570149
-458806603,2286546905,91588457
-2099598919,-458806603,2286546905
-449090949,-2099598919,-458806603
2498406893,-449090949,-2099598919
-2891274318,2498406893,-449090949
3079762555,-2891274318,2498406893
-943755767,3079762555,-2891274318
852137499,-943755767,3079762555
-2600533338,852137499,-943755767
-471845636,-2600533338,852137499
1067100555,-471845636,-2600533338
1369692431,1067100555,-471845636
-212455079,1369692431,1067100555
-849754781,-212455079,1369692431
895948173,-849754781,-212455079
-711043530,895948173,-849754781
1450662103,-711043530,895948173
-2787089571,1450662103,-711043530
1736281459,-2787089571,1450662103
-1644677685,1736281459,-2787089571
2011223853,-1644677685,1736281459
-545104717,2011223853,-1644677685
2070765877,-545104717,2011223853
-263154070,2070765877,-545104717
-1052485205,-263154070,2070765877
-1233413578,-1052485205,-263154070
679753038,-1233413578,-1052485205
-1576020680,679753038,-1233413578
1038752601,-1576020680,679753038
1107076841,1038752601,-1576020680
133405606,1107076841,1038752601
-186471243,133405606,1107076841
-25725770,-186471243,133405606
-103099688,-25725770,-186471243
-2393744761,-103099688,-25725770
996563700,-2393744761,-103099688
-308843568,996563700,-2393744761
3059461954,-308843568,996563700
-1509683614,3059461954,-308843568
-881072084,-1509683614,3059461954
770744498,-881072084,-1509683614
35533096,770744498,-881072084
-1105324481,35533096,770744498
-126330627,-1105324481,35533096
252023780,-126330627,-1105324481
250748830,252023780,-126330627
1002995321,250748830,252023780
-2092437061,1002995321,250748830
2029440789,-2092437061,1002995321
-472040365,2029440789,-2092437061
-1542791760,-472040365,2029440789
3513898702,-1542791760,-472040365
-629879515,3513898702,-1542791760
-2159380938,-629879515,3513898702
-47785770,-2159380938,-629879515
-191077543,-47785770,-2159380938
-764244636,-191077543,-47785770
1237988751,-764244636,-191077543
656856639,1237988751,-764244636
-1667540742,656856639,1237988751
1919968233,-1667540742,656856639
-910258269,1919968233,-1667540742
654261900,-910258269,1919968233
-1678116302,654261900,-910258269
86122279,-1678116302,654261900
2135901756,86122279,-1678116302
-46458640,2135901756,86122279
-185834560,-46458640,2135901756
1129139629,-185834560,-46458640
-1650690043,1129139629,-185834560
1986846741,-1650690043,1129139629
-642482092,1986846741,-1650690043
-1701160855,-642482092,1986846741
916720266,-1701160855,-642482092
-628217304,916720266,-1701160855
1782163617,-628217304,916720266
-3409653620,1782163617,-628217304
1194595370,-3409653620,1782163617
483610792,1194595370,-3409653620
1649755678,483610792,1194595370
-1706158855,1649755678,483610792
1765233637,-1706158855,1649755678
-3567841535,1765233637,-1706158855
652311703,-3567841535,1765233637
2609050204,652311703,-3567841535
-2448635537,2609050204,652311703
2915828403,-2448635537,2609050204
-1047122474,2915828403,-2448635537
106608471,-1047122474,2915828403
426368348,106608471,-1047122474
-1746901155,426368348,106608471
759671688,-1746901155,426368348
-1256215010,759671688,-1746901155
-729630599,-1256215010,759671688
933065761,-729630599,-1256215010
1152968354,933065761,-729630599
-955518420,1152968354,933065761
472828080,-955518420,1152968354
1550078228,472828080,-955518420
-2048453123,1550078228,472828080
396187636,-2048453123,1550078228
1584553937,396187636,-2048453123
-958453520,1584553937,396187636
-831849965,-958453520,1584553937
967436364,-831849965,-958453520
-2423293927,967436364,-831849965
894765436,-2423293927,967436364
-715708944,894765436,-2423293927
3341159611,-715708944,894765436
-1429553682,3341159611,-715708944
-1422985285,-1429553682,3341159611
2466864507,-1422985285,-1429553682
-2586577060,2466864507,-1422985285
2538593647,-2586577060,2466864507
-2075935393,2538593647,-2586577060
-368136741,-2075935393,2538593647
2822354796,-368136741,-2075935393
-3722989590,2822354796,-368136741
120384876,-3722989590,2822354796
481605040,120384876,-3722989590
200340758,481605040,120384876
2527507971,200340758,481605040
-2775001077,2527507971,200340758
-130446570,-2775001077,2527507971
1393557870,-130446570,-2775001077
121987762,1393557870,-130446570
1645358543,121987762,1393557870
-2008762563,1645358543,121987762
219149755,-2008762563,1645358543
1212399140,219149755,-2008762563
554825872,1212399140,219149755
-548532248,554825872,1212399140
-92897467,-548532248,554825872
294817735,-92897467,-548532248
-3115499750,294817735,-92897467
986489420,-3115499750,294817735
-912661682,986489420,-3115499750
644451641,-912661682,986489420
3672178,644451641,-912661682
2588495418,3672178,644451641
-1609726779,2588495418,3672178
1229965111,-1609726779,2588495418
