1250973166,-463007464,1151079495
187837837,1250973166,-463007464
-3597088209,187837837,1250973166
1605798971,-3597088209,187837837
-2123213616,1605798971,-3597088209
2448625614,-2123213616,1605798971
-1313703751,2448625614,-2123213616
-981851341,-1313703751,2448625614
3823391840,-981851341,-1313703751
-2202405357,3823391840,-981851341
664196087,-2202405357,3823391840
-2160513722,664196087,-2202405357
1853316257,-2160513722,664196087
1904421091,1853316257,-2160513722
-4077863801,1904421091,1853316257
3807934565,-4077863801,1904421091
-2415626489,3807934565,-4077863801
2006567255,-2415626489,3807934565
-3157018725,2006567255,-2415626489
2053143864,-3157018725,2006567255
-1900641090,2053143864,-3157018725
2153076383,-1900641090,2053143864
-1633047942,2153076383,-1900641090
1145622901,-1633047942,2153076383
-1604039300,1145622901,-1633047942
457704113,-1604039300,1145622901
3191163525,457704113,-1604039300
-1962867080,3191163525,457704113
1446950530,-1962867080,3191163525
-2134962567,1446950530,-1962867080
-1214025546,-2134962567,1446950530
3721168898,-1214025546,-2134962567
-325362959,3721168898,-1214025546
-1834513477,-325362959,3721168898
99537989,-1834513477,-325362959
1326275530,99537989,-1834513477
-3028909260,1326275530,99537989
134356136,-3028909260,1326275530
3879996520,134356136,-3028909260
-2016648166,3879996520,134356136
-217146647,-2016648166,3879996520
-1844423685,-217146647,-2016648166
3880179650,-1844423685,-217146647
-2315482624,3880179650,-1844423685
-955725259,-2315482624,3880179650
1548053593,-955725259,-2315482624
-1334951738,1548053593,-955725259
-546761006,-1334951738,1548053593
2138098183,-546761006,-1334951738
-1844445910,2138098183,-546761006
3534829966,-1844445910,2138098183
-4076436557,3534829966,-1844445910
2305575053,-4076436557,3534829966
-1179579654,2305575053,-4076436557
104376942,-1179579654,2305575053
487186049,104376942,-1179579654
-21666624,487186049,104376942
-1251539397,-21666624,487186049
2912947684,-1251539397,-21666624
194319306,2912947684,-1251539397
-2147615864,194319306,2912947684
597684303,-2147615864,194319306
-1073653278,597684303,-2147615864
550098372,-1073653278,597684303
1481882980,550098372,-1073653278
-1190967591,1481882980,550098372
1758439820,-1190967591,1481882980
-3490542702,1758439820,-1190967591
329398433,-3490542702,1758439820
1966530879,329398433,-3490542702
264376771,1966530879,329398433
-2660724767,264376771,1966530879
2724112380,-2660724767,264376771
-2570612510,2724112380,-2660724767
3959400436,-2570612510,2724112380
-304267651,3959400436,-2570612510
-3451407624,-304267651,3959400436
903455227,-3451407624,-304267651
-908195425,903455227,-3451407624
1233175361,-908195425,903455227
-1014780874,1233175361,-908195425
921348156,-1014780874,1233175361
1323252724,921348156,-1014780874
-2304562676,1323252724,921348156
2066339984,-2304562676,1323252724
-1158718048,2066339984,-2304562676
1461394841,-1158718048,2066339984
-2292641509,1461394841,-1158718048
2743603150,-2292641509,1461394841
-2209122613,2743603150,-2292641509
-636652345,-2209122613,2743603150
2070357812,-636652345,-2209122613
-1093641456,2070357812,-636652345
1876300194,-1093641456,2070357812
-1035020706,1876300194,-1093641456
780799294,-1035020706,1876300194
-1723131813,780799294,-1035020706
-739056798,-1723131813,780799294
3545485552,-739056798,-1723131813
-200915303,3545485552,-739056798
-3968822659,-200915303,3545485552
2908927444,-3968822659,-200915303
657229029,2908927444,-3968822659
-1536638254,657229029,2908927444
-1095537938,-1536638254,657229029
3072411656,-1095537938,-1536638254
-1475463589,3072411656,-1095537938
-2636213165,-1475463589,3072411656
3206080170,-2636213165,-1475463589
133294253,3206080170,-2636213165
908093391,133294253,3206080170
-2133940383,908093391,133294253
1979667002,-2133940383,908093391
-3463881224,1979667002,-2133940383
2303934630,-3463881224,1979667002
-2794435629,2303934630,-3463881224
2311405140,-2794435629,2303934630
-761382542,2311405140,-2794435629
2463256300,-761382542,2311405140
-1322944287,2463256300,-761382542
-217032896,-1322944287,2463256300
-2301154408,-217032896,-1322944287
797716607,-2301154408,-217032896
2261645600,797716607,-2301154408
-2623618437,2261645600,797716607
2960832132,-2623618437,2261645600
-3314842504,2960832132,-2623618437
2603238450,-3314842504,2960832132
-1201897725,2603238450,-3314842504
1195000417,-1201897725,2603238450
-1263428654,1195000417,-1201897725
1099904414,-1263428654,1195000417
-647416847,1099904414,-1263428654
-524742991,-647416847,1099904414
-412765991,-524742991,-647416847
1459473997,-412765991,-524742991
802583209,1459473997,-412765991
-3109187016,802583209,1459473997
3750897897,-3109187016,802583209
-737286403,3750897897,-3109187016
-2954662498,-737286403,3750897897
3547176831,-2954662498,-737286403
-1731217177,3547176831,-2954662498
-1824995083,-1731217177,3547176831
-188456367,-1824995083,-1731217177
2296205941,-188456367,-1824995083
-1616076599,2296205941,-188456367
2924040822,-1616076599,2296205941
-1717375515,2924040822,-1616076599
-1483245586,-1717375515,2924040822
3045435502,-1483245586,-1717375515
-522480416,3045435502,-1483245586
-1203829323,-522480416,3045435502
-349449381,-1203829323,-522480416
-1336859772,-349449381,-1203829323
3509042136,-1336859772,-349449381
-858985257,3509042136,-1336859772
-826153802,-858985257,3509042136
-1021404515,-826153802,-858985257
-510255789,-1021404515,-826153802
-565302344,-510255789,-1021404515
255480080,-565302344,-510255789
3100478131,255480080,-565302344
-1405189602,3100478131,255480080
1067836738,-1405189602,3100478131
-2161383608,1067836738,-1405189602
550828569,-2161383608,1067836738
-1442510042,550828569,-2161383608
3735905801,-1442510042,550828569
-2528652796,3735905801,-1442510042
1271619275,-2528652796,3735905801
1118493805,1271619275,-2528652796
510899449,1118493805,1271619275
-3887839119,510899449,1118493805
66051215,-3887839119,510899449
2308758388,66051215,-3887839119
756284378,2308758388,66051215
-1996848429,756284378,2308758388
-350641585,-1996848429,756284378
2691419321,-350641585,-1996848429
117465238,2691419321,-350641585
-1952134012,117465238,2691419321
1416541168,-1952134012,117465238
-2964804273,1416541168,-1952134012
2887643047,-2964804273,1416541168
-1728284755,2887643047,-2964804273
2006627666,-1728284755,2887643047
-8421731,2006627666,-1728284755
-2429636940,-8421731,2006627666
2899619272,-2429636940,-8421731
-1363585997,2899619272,-2429636940
802153925,-1363585997,2899619272
364532425,802153925,-1363585997
-843079956,364532425,802153925
-2042780892,-843079956,364532425
1312445636,-2042780892,-843079956
1324035088,1312445636,-2042780892
-3158888882,1324035088,1312445636
1362574694,-3158888882,1324035088
2388597061,1362574694,-3158888882
-1950330080,2388597061,1362574694
510256594,-1950330080,2388597061
1173239275,510256594,-1950330080
-3649862890,1173239275,510256594
3071280288,-3649862890,1173239275
-591574695,3071280288,-3649862890
225949093,-591574695,3071280288
-2430515525,225949093,-591574695
3226191012,-2430515525,225949093
-1084944042,3226191012,-2430515525
1689177169,-1084944042,3226191012
-3420931899,1689177169,-1084944042
638730498,-3420931899,1689177169
1178748703,638730498,-3420931899
1149621341,1178748703,638730498
238735608,1149621341,1178748703
-745859295,238735608,1149621341
-580151775,-745859295,238735608
445777250,-580151775,-745859295
-469697114,445777250,-580151775
-4647103,-469697114,445777250
-2135573596,-4647103,-469697114
2728212782,-2135573596,-4647103
-75311911,2728212782,-2135573596
-2604807490,-75311911,2728212782
342087325,-2604807490,-75311911
755545926,342087325,-2604807490
2561445856,755545926,342087325
-4220452693,2561445856,755545926
1871944067,-4220452693,2561445856
700752441,1871944067,-4220452693
-2510066664,700752441,1871944067
-76694504,-2510066664,700752441
4240224796,-76694504,-2510066664
-603722499,4240224796,-76694504
-3277626259,-603722499,4240224796
3372601969,-3277626259,-603722499
-3672629982,3372601969,-3277626259
-85626898,-3672629982,3372601969
3456766294,-85626898,-3672629982
-1522560058,3456766294,-85626898
649386261,-1522560058,3456766294
878907884,649386261,-1522560058
-562903322,878907884,649386261
-2325168138,-562903322,878907884
1799513303,-2325168138,-562903322
1435628871,1799513303,-2325168138
31440943,1435628871,1799513303
-243987824,31440943,1435628871
-2158462041,-243987824,31440943
-1454255711,-2158462041,-243987824
3715118748,-1454255711,-2158462041
-3339711723,3715118748,-1454255711
300637411,-3339711723,3715118748
701953924,300637411,-3339711723
881136734,701953924,300637411
-1506400872,881136734,701953924
794337241,-1506400872,881136734
-433787561,794337241,-1506400872
1951775579,-433787561,794337241
1156722920,1951775579,-433787561
-2050236250,1156722920,1951775579
-969922928,-2050236250,1156722920
210466394,-969922928,-2050236250
764746329,210466394,-969922928
-1587607270,764746329,210466394
1375843181,-1587607270,764746329
1224739348,1375843181,-1587607270
412590225,1224739348,1375843181
-2549798884,412590225,1224739348
1878844137,-2549798884,412590225
-488583543,1878844137,-2549798884
1635969798,-488583543,1878844137
-1441740588,1635969798,-488583543
-1839715179,-1441740588,1635969798
619766081,-1839715179,-1441740588
808786418,619766081,-1839715179
-1721598835,808786418,619766081
3069909856,-1721598835,808786418
-3002445036,3069909856,-1721598835
399541955,-3002445036,3069909856
-408271020,399541955,-3002445036
3468225322,-408271020,399541955
-1946379512,3468225322,-408271020
279425665,-1946379512,3468225322
-2042222062,279425665,-1946379512
762160640,-2042222062,279425665
-485856156,762160640,-2042222062
-27943959,-485856156,762160640
-428812799,-27943959,-485856156
3069717203,-428812799,-27943959
601306642,3069717203,-428812799
-2195178404,601306642,3069717203
2114971237,-2195178404,601306642
-3244043413,2114971237,-2195178404
-344432079,-3244043413,2114971237
1751535760,-344432079,-3244043413
-928308824,1751535760,-344432079
-451748787,-928308824,1751535760
239316745,-451748787,-928308824
168041469,239316745,-451748787
1242401223,168041469,239316745
987654497,1242401223,168041469
-1213763609,987654497,1242401223
602751775,-1213763609,987654497
1677000081,602751775,-1213763609
-2701634821,1677000081,602751775
-105400686,-2701634821,1677000081
2875548381,-105400686,-2701634821
-1168006632,2875548381,-105400686
-2992946728,-1168006632,2875548381
1616913857,-2992946728,-1168006632
2006307900,1616913857,-2992946728
-3281018321,2006307900,1616913857
380386503,-3281018321,2006307900
109354775,380386503,-3281018321
-903498030,109354775,380386503
2837558785,-903498030,109354775
1066440295,2837558785,-903498030
-3638825286,1066440295,2837558785
1369958039,-3638825286,1066440295
758596151,1369958039,-3638825286
-137066337,758596151,1369958039
1549326101,-137066337,758596151
-795786606,1549326101,-137066337
1034782352,-795786606,1549326101
-1859016090,1034782352,-795786606
1605390312,-1859016090,1034782352
-2414351103,1605390312,-1859016090
-92272179,-2414351103,1605390312
-856189310,-92272179,-2414351103
2601781562,-856189310,-92272179
-1965179349,2601781562,-856189310
2709006121,-1965179349,2601781562
-2018154943,2709006121,-1965179349
1839295183,-2018154943,2709006121
-3633832555,1839295183,-2018154943
1653999564,-3633832555,1839295183
-1481662090,1653999564,-3633832555
2123311802,-1481662090,1653999564
708234568,2123311802,-1481662090
-2383168931,708234568,2123311802
1277477218,-2383168931,708234568
2236274172,1277477218,-2383168931
-2521035419,2236274172,1277477218
2447040226,-2521035419,2236274172
-3530023078,2447040226,-2521035419
2698891134,-3530023078,2447040226
629548629,2698891134,-3530023078
-3672882799,629548629,2698891134
1699295715,-3672882799,629548629
899549295,1699295715,-3672882799
-2455166882,899549295,1699295715
1064818477,-2455166882,899549295
-235592810,1064818477,-2455166882
1397120184,-235592810,1064818477
178135745,1397120184,-235592810
449606144,178135745,1397120184
484652273,449606144,178135745
-2233832669,484652273,449606144
1291906323,-2233832669,484652273
-1045917205,1291906323,-2233832669
1965461488,-1045917205,1291906323
-1448116902,1965461488,-1045917205
-630297434,-1448116902,1965461488
1012578474,-630297434,-1448116902
-18579995,1012578474,-630297434
-2067468551,-18579995,1012578474
-242062734,-2067468551,-18579995
3572322235,-242062734,-2067468551
-525515599,3572322235,-242062734
-1308904410,-525515599,3572322235
-928486937,-1308904410,-525515599
2144807084,-928486937,-1308904410
-779998945,2144807084,-928486937
-813728700,-779998945,2144807084
544612281,-813728700,-779998945
-1035924321,544612281,-813728700
2469429225,-1035924321,544612281
-2494105821,2469429225,-1035924321
1682192086,-2494105821,2469429225
774885814,1682192086,-2494105821
-736847354,774885814,1682192086
1196594683,-736847354,774885814
-2766400875,1196594683,-736847354
2189695715,-2766400875,1196594683
-1665083314,2189695715,-2766400875
522605511,-1665083314,2189695715
-1007728484,522605511,-1665083314
-524887529,-1007728484,522605511
1767315470,-524887529,-1007728484
396678047,1767315470,-524887529
-860672454,396678047,1767315470
-177640902,-860672454,396678047
-1853778322,-177640902,-860672454
1834722044,-1853778322,-177640902
-118768688,1834722044,-1853778322
468433020,-118768688,1834722044
952961419,468433020,-118768688
-1502172781,952961419,468433020
899107688,-1502172781,952961419
117393984,899107688,-1502172781
722458879,117393984,899107688
-516639267,722458879,117393984
-1162656816,-516639267,722458879
-951933124,-1162656816,-516639267
2362921780,-951933124,-1162656816
-1638597479,2362921780,-951933124
1692591197,-1638597479,2362921780
-2757299481,1692591197,-1638597479
-312569519,-2757299481,1692591197
-30819627,-312569519,-2757299481
2256663169,-30819627,-312569519
-2363277069,2256663169,-30819627
795797502,-2363277069,2256663169
742674441,795797502,-2363277069
2221914882,742674441,795797502
-3348230832,2221914882,742674441
3665182187,-3348230832,2221914882
-2013046023,3665182187,-3348230832
1778986206,-2013046023,3665182187
-2144657638,1778986206,-2013046023
-1022853745,-2144657638,1778986206
471714101,-1022853745,-2144657638
44104013,471714101,-1022853745
2556716779,44104013,471714101
-2887334792,2556716779,44104013
2502046652,-2887334792,2556716779
-3201179648,2502046652,-2887334792
2291658602,-3201179648,2502046652
696052713,2291658602,-3201179648
-1290205983,696052713,2291658602
48159469,-1290205983,696052713
-1571001839,48159469,-1290205983
3476229081,-1571001839,48159469
-3733931694,3476229081,-1571001839
2806672522,-3733931694,3476229081
-2132885390,2806672522,-3733931694
1273768851,-2132885390,2806672522
-549222043,1273768851,-2132885390
2013961630,-549222043,1273768851
-2629918099,2013961630,-549222043
777737135,-2629918099,2013961630
-733361381,777737135,-2629918099
2669500589,-733361381,777737135
-2720886098,2669500589,-733361381
2193255758,-2720886098,2669500589
-689360108,2193255758,-2720886098
-2297118751,-689360108,2193255758
468953604,-2297118751,-689360108
363732096,468953604,-2297118751
574005551,363732096,468953604
-208901211,574005551,363732096
752252499,-208901211,574005551
-38314568,752252499,-208901211
2068048530,-38314568,752252499
-1224284163,2068048530,-38314568
-757741062,-1224284163,2068048530
546597065,-757741062,-1224284163
808726462,546597065,-757741062
8133201,808726462,546597065
550137821,8133201,808726462
-877531686,550137821,8133201
-2959182513,-877531686,550137821
494123729,-2959182513,-877531686
230809463,494123729,-2959182513
2796644191,230809463,494123729
-2546197422,2796644191,230809463
-737398335,-2546197422,2796644191
-131905575,-737398335,-2546197422
3479882650,-131905575,-737398335
-198589132,3479882650,-131905575
196930838,-198589132,3479882650
-448640611,196930838,-198589132
981491589,-448640611,196930838
-1025172376,981491589,-448640611
-2458625919,-1025172376,981491589
2795898082,-2458625919,-1025172376
-1755920058,2795898082,-2458625919
-1312289874,-1755920058,2795898082
3134169148,-1312289874,-1755920058
-2354657351,3134169148,-1312289874
1918928406,-2354657351,3134169148
-868837404,1918928406,-2354657351
1944144129,-868837404,1918928406
-642340818,1944144129,-868837404
-926208720,-642340818,1944144129
1335075979,-926208720,-642340818
-1978441607,1335075979,-926208720
787352844,-1978441607,1335075979
297781819,787352844,-1978441607
-222381999,297781819,787352844
-2747008112,-222381999,297781819
1847324960,-2747008112,-222381999
2170157965,1847324960,-2747008112
-3613917802,2170157965,1847324960
2150210888,-3613917802,2170157965
-951948882,2150210888,-3613917802
-71599674,-951948882,2150210888
-577923630,-71599674,-951948882
702331926,-577923630,-71599674
-1475678773,702331926,-577923630
1249134290,-1475678773,702331926
363335153,1249134290,-1475678773
-1452433310,363335153,1249134290
369451707,-1452433310,363335153
1247623661,369451707,-1452433310
-935554144,1247623661,369451707
723832305,-935554144,1247623661
-532630584,723832305,-935554144
-1301102306,-532630584,723832305
3853449296,-1301102306,-532630584
-2755974974,3853449296,-1301102306
945734878,-2755974974,3853449296
-114545972,945734878,-2755974974
-1781247588,-114545972,945734878
2768076730,-1781247588,-114545972
-2674478849,2768076730,-1781247588
513965026,-2674478849,2768076730
-808142453,513965026,-2674478849
3579315836,-808142453,513965026
-429372463,3579315836,-808142453
-1259296047,-429372463,3579315836
1184124313,-1259296047,-429372463
164344163,1184124313,-1259296047
-2182519754,164344163,1184124313
1172199449,-2182519754,164344163
-743751248,1172199449,-2182519754
384067147,-743751248,1172199449
132307022,384067147,-743751248
900485419,132307022,384067147
-2713555518,900485419,132307022
1137432313,-2713555518,900485419
604700311,1137432313,-2713555518
-184677185,604700311,1137432313
-1467699423,-184677185,604700311
3737640976,-1467699423,-184677185
-2205024059,3737640976,-1467699423
1159683603,-2205024059,3737640976
-1527442933,1159683603,-2205024059
1360803844,-1527442933,1159683603
-1238402288,1360803844,-1527442933
323916291,-1238402288,1360803844
1928741020,323916291,-1238402288
-2681574203,1928741020,323916291
-233059853,-2681574203,1928741020
1070395549,-233059853,-2681574203
1744340401,1070395549,-233059853
-3616650379,1744340401,1070395549
8176449,-3616650379,1744340401
247086465,8176449,-3616650379
3755113348,247086465,8176449
-1696823645,3755113348,247086465
-92896788,-1696823645,3755113348
-51502648,-92896788,-1696823645
1037253946,-51502648,-92896788
-1554594129,1037253946,-51502648
1544538350,-1554594129,1037253946
-1579080911,1544538350,-1554594129
1003397800,-1579080911,1544538350
-525436587,1003397800,-1579080911
-489069629,-525436587,1003397800
1171526343,-489069629,-525436587
-1328650748,1171526343,-489069629
392970563,-1328650748,1171526343
-567820692,392970563,-1328650748
-1179224515,-567820692,392970563
180287594,-1179224515,-567820692
-404987283,180287594,-1179224515
2570857842,-404987283,180287594
3638271,2570857842,-404987283
-2333515940,3638271,2570857842
3903267497,-2333515940,3638271
-3077662328,3903267497,-2333515940
2227852670,-3077662328,3903267497
-1137573511,2227852670,-3077662328
-1841234861,-1137573511,2227852670
1660063740,-1841234861,-1137573511
-101189568,1660063740,-1841234861
-1522004244,-101189568,1660063740
3205643120,-1522004244,-101189568
94520119,3205643120,-1522004244
621233095,94520119,3205643120
-93398839,621233095,94520119
-1041644082,-93398839,621233095
-2013796194,-1041644082,-93398839
66527069,-2013796194,-1041644082
228109048,66527069,-2013796194
-136744801,228109048,66527069
2171978563,-136744801,228109048
-1846377762,2171978563,-136744801
2254538297,-1846377762,2171978563
-3217504340,2254538297,-1846377762
1358399574,-3217504340,2254538297
1301378376,1358399574,-3217504340
-2139672421,1301378376,1358399574
1578096438,-2139672421,1301378376
212900618,1578096438,-2139672421
-1815943247,212900618,1578096438
-980662358,-1815943247,212900618
1276905399,-980662358,-1815943247
-1334157534,1276905399,-980662358
309202714,-1334157534,1276905399
275692842,309202714,-1334157534
467761182,275692842,309202714
2316412481,467761182,275692842
722199988,2316412481,467761182
-581099182,722199988,2316412481
-3339619211,-581099182,722199988
3230648201,-3339619211,-581099182
328844232,3230648201,-3339619211
-637718373,328844232,3230648201
-2308615561,-637718373,328844232
930171095,-2308615561,-637718373
-199440667,930171095,-2308615561
-242894292,-199440667,930171095
-807587273,-242894292,-199440667
-237819096,-807587273,-242894292
1621206361,-237819096,-807587273
2238403837,1621206361,-237819096
-127052344,2238403837,1621206361
-2211919514,-127052344,2238403837
-578901640,-2211919514,-127052344
1693827728,-578901640,-2211919514
971191933,1693827728,-578901640
-3399757629,971191933,1693827728
1434507958,-3399757629,971191933
2064631911,1434507958,-3399757629
-1555269653,2064631911,1434507958
481603428,-1555269653,2064631911
-1715650340,481603428,-1555269653
2387715062,-1715650340,481603428
-3428064602,2387715062,-1715650340
2797462033,-3428064602,2387715062
-1851023163,2797462033,-3428064602
-420771250,-1851023163,2797462033
1747685331,-420771250,-1851023163
1555856388,1747685331,-420771250
-1211489417,1555856388,1747685331
979418538,-1211489417,1555856388
-927678072,979418538,-1211489417
-2830152781,-927678072,979418538
2632407499,-2830152781,-927678072
1140350080,2632407499,-2830152781
-1434576681,1140350080,2632407499
-519704489,-1434576681,1140350080
26921562,-519704489,-1434576681
1949249911,26921562,-519704489
-3607696353,1949249911,26921562
3034927670,-3607696353,1949249911
-1343874026,3034927670,-3607696353
65676481,-1343874026,3034927670
-1321910722,65676481,-1343874026
3477807594,-1321910722,65676481
-2353238176,3477807594,-1321910722
2448916119,-2353238176,3477807594
-849217156,2448916119,-2353238176
-340889410,-849217156,2448916119
-1306683216,-340889410,-849217156
942703106,-1306683216,-340889410
-2445731278,942703106,-1306683216
1309784547,-2445731278,942703106
-537097395,1309784547,-2445731278
-528951399,-537097395,1309784547
2681324495,-528951399,-537097395
453403899,2681324495,-528951399
-181452513,453403899,2681324495
-3441293284,-181452513,453403899
3076873684,-3441293284,-181452513
478046666,3076873684,-3441293284
-1921250059,478046666,3076873684
-189801337,-1921250059,478046666
1005798087,-189801337,-1921250059
-117975475,1005798087,-189801337
1790652530,-117975475,1005798087
-2693305565,1790652530,-117975475
1881106755,-2693305565,1790652530
-1326003657,1881106755,-2693305565
2170370083,-1326003657,1881106755
-1611079135,2170370083,-1326003657
-504247972,-1611079135,2170370083
-1309498864,-504247972,-1611079135
1410181408,-1309498864,-504247972
-1151749736,1410181408,-1309498864
1949532439,-1151749736,1410181408
-2388867492,1949532439,-1151749736
2136054099,-2388867492,1949532439
746183178,2136054099,-2388867492
-94389227,746183178,2136054099
-1765459901,-94389227,746183178
2487320106,-1765459901,-94389227
3758306,2487320106,-1765459901
-609899836,3758306,2487320106
-3376226062,-609899836,3758306
3327871453,-3376226062,-609899836
-3216225618,3327871453,-3376226062
3116062363,-3216225618,3327871453
-1508806571,3116062363,-3216225618
228632285,-1508806571,3116062363
-1431759272,228632285,-1508806571
-343363246,-1431759272,228632285
2730569984,-343363246,-1431759272
-99398950,2730569984,-343363246
-2772841541,-99398950,2730569984
1694490285,-2772841541,-99398950
-1766417651,1694490285,-2772841541
595996613,-1766417651,1694490285
-49257897,595996613,-1766417651
942321596,-49257897,595996613
-944637404,942321596,-49257897
2578484511,-944637404,942321596
379138799,2578484511,-944637404
-1379710629,379138799,2578484511
346073333,-1379710629,379138799
1390051975,346073333,-1379710629
-1219722038,1390051975,346073333
67922016,-1219722038,1390051975
-2681382584,67922016,-1219722038
1232027754,-2681382584,67922016
2034709325,1232027754,-2681382584
-2809459881,2034709325,1232027754
1536540998,-2809459881,2034709325
1242708921,1536540998,-2809459881
239195339,1242708921,1536540998
-1287930082,239195339,1242708921
-350689658,-1287930082,239195339
1630766532,-350689658,-1287930082
110722199,1630766532,-350689658
-2384863523,110722199,1630766532
-369497099,-2384863523,110722199
-383451247,-369497099,-2384863523
1016350997,-383451247,-369497099
55320819,1016350997,-383451247
-1147845997,55320819,1016350997
157253130,-1147845997,55320819
2201636250,157253130,-1147845997
-723473533,2201636250,157253130
-1667837252,-723473533,2201636250
-39852676,-1667837252,-723473533
432757768,-39852676,-1667837252
645237121,432757768,-39852676
-947010674,645237121,432757768
960060550,-947010674,645237121
1135660571,960060550,-947010674
-490186486,1135660571,960060550
-1336770373,-490186486,1135660571
1334504064,-1336770373,-490186486
-179797834,1334504064,-1336770373
-1235381650,-179797834,1334504064
1422230282,-1235381650,-179797834
-43383483,1422230282,-1235381650
-591011965,-43383483,1422230282
2077289434,-591011965,-43383483
-650586139,2077289434,-591011965
966573215,-650586139,2077289434
-2392984918,966573215,-650586139
1826843169,-2392984918,966573215
-1319348364,1826843169,-2392984918
-442239247,-1319348364,1826843169
-425164401,-442239247,-1319348364
-1080310189,-425164401,-442239247
3310873565,-1080310189,-425164401
958457949,3310873565,-1080310189
-1247171584,958457949,3310873565
-73544018,-1247171584,958457949
399560205,-73544018,-1247171584
-400598544,399560205,-73544018
234744539,-400598544,399560205
-2099911261,234744539,-400598544
1752634659,-2099911261,234744539
-740971558,1752634659,-2099911261
-557324082,-740971558,1752634659
-745165123,-557324082,-740971558
2472886688,-745165123,-557324082
-2010738003,2472886688,-745165123
536209937,-2010738003,2472886688
-960791060,536209937,-2010738003
2884870980,-960791060,536209937
28694589,2884870980,-960791060
-780294122,28694589,2884870980
24075230,-780294122,28694589
-2944331679,24075230,-780294122
1168254885,-2944331679,24075230
810678960,1168254885,-2944331679
1162385169,810678960,1168254885
-596463528,1162385169,810678960
-471219100,-596463528,1162385169
-1526782245,-471219100,-596463528
3495522052,-1526782245,-471219100
-671776407,3495522052,-1526782245
-3080871278,-671776407,3495522052
713171728,-3080871278,-671776407
-331726266,713171728,-3080871278
1081601164,-331726266,713171728
-15184751,1081601164,-331726266
-1314342899,-15184751,1081601164
783495986,-1314342899,-15184751
-520916867,783495986,-1314342899
801724881,-520916867,783495986
-432195821,801724881,-520916867
1186750689,-432195821,801724881
1674359405,1186750689,-432195821
-2617966102,1674359405,1186750689
879402534,-2617966102,1674359405
-1798438198,879402534,-2617966102
-438054435,-1798438198,879402534
878405931,-438054435,-1798438198
1600551402,878405931,-438054435
-2274233069,1600551402,878405931
2729822257,-2274233069,1600551402
-496193026,2729822257,-2274233069
1484205368,-496193026,2729822257
-3671802463,1484205368,-496193026
210875316,-3671802463,1484205368
3747646008,210875316,-3671802463
-2819366726,3747646008,210875316
-253122669,-2819366726,3747646008
92945828,-253122669,-2819366726
511736908,92945828,-253122669
800540177,511736908,92945828
365870695,800540177,511736908
-2827142641,365870695,800540177
532349282,-2827142641,365870695
190869379,532349282,-2827142641
3480920573,190869379,532349282
-1670360552,3480920573,190869379
592552082,-1670360552,3480920573
-692867824,592552082,-1670360552
1265459419,-692867824,592552082
-3588968037,1265459419,-692867824
3332115766,-3588968037,1265459419
135442190,3332115766,-3588968037
342161599,135442190,3332115766
-3201415759,342161599,135442190
3443701232,-3201415759,342161599
-2511616180,3443701232,-3201415759
-81486507,-2511616180,3443701232
970751494,-81486507,-2511616180
-397808208,970751494,-81486507
-1401252656,-397808208,970751494
-102202800,-1401252656,-397808208
435237788,-102202800,-1401252656
2579900878,435237788,-102202800
-2367090886,2579900878,435237788
651508416,-2367090886,2579900878
-817069011,651508416,-2367090886
294235759,-817069011,651508416
1955991653,294235759,-817069011
-3015441237,1955991653,294235759
3231761571,-3015441237,1955991653
-200772732,3231761571,-3015441237
-3335273028,-200772732,3231761571
3285072277,-3335273028,-200772732
-88594149,3285072277,-3335273028
-1714697433,-88594149,3285072277
118798766,-1714697433,-88594149
-1021834890,118798766,-1714697433
2829108555,-1021834890,118798766
-298172466,2829108555,-1021834890
-2166025535,-298172466,2829108555
946407723,-2166025535,-298172466
-953787000,946407723,-2166025535
1854778034,-953787000,946407723
-2583047101,1854778034,-953787000
2989417245,-2583047101,1854778034
-2429895108,2989417245,-2583047101
-444954465,-2429895108,2989417245
3471628846,-444954465,-2429895108
-1866341140,3471628846,-444954465
-1189856197,-1866341140,3471628846
-113295353,-1189856197,-1866341140
2306423405,-113295353,-1189856197
-1876439373,2306423405,-113295353
2831649004,-1876439373,2306423405
244842484,2831649004,-1876439373
-850711868,244842484,2831649004
-1401880273,-850711868,244842484
389411853,-1401880273,-850711868
-2250182729,389411853,-1401880273
2056296525,-2250182729,389411853
-969827488,2056296525,-2250182729
-1002094210,-969827488,2056296525
2161535042,-1002094210,-969827488
412629364,2161535042,-1002094210
302173476,412629364,2161535042
-847785438,302173476,412629364
-419784197,-847785438,302173476
872416975,-419784197,-847785438
-2706792251,872416975,-419784197
3512925356,-2706792251,872416975
-2107453800,3512925356,-2706792251
-845929970,-2107453800,3512925356
-12215110,-845929970,-2107453800
798928559,-12215110,-845929970
88346017,798928559,-12215110
-398729932,88346017,798928559
393599178,-398729932,88346017
501341874,393599178,-398729932
717144391,501341874,393599178
608611775,717144391,501341874
-325364154,608611775,717144391
973002347,-325364154,608611775
-402653743,973002347,-325364154
-2160446519,-402653743,973002347
1517354192,-2160446519,-402653743
330091712,1517354192,-2160446519
-2701772008,330091712,1517354192
2862519177,-2701772008,330091712
-575949789,2862519177,-2701772008
-936213718,-575949789,2862519177
-813134507,-936213718,-575949789
2998574997,-813134507,-936213718
-3277383887,2998574997,-813134507
574380994,-3277383887,2998574997
-369557453,574380994,-3277383887
-927908276,-369557453,574380994
