-845955638,-1505583275,446363076
2753954127,-845955638,-1505583275
-3212762303,2753954127,-845955638
3296065862,-3212762303,2753954127
-197856287,3296065862,-3212762303
-1622758190,-197856287,3296065862
1046352630,-1622758190,-197856287
752495146,1046352630,-1622758190
-533699643,752495146,1046352630
-2498088447,-533699643,752495146
2115398293,-2498088447,-533699643
-2613707001,2115398293,-2498088447
2380606661,-2613707001,2115398293
-730912609,2380606661,-2613707001
508090953,-730912609,2380606661
360423452,508090953,-730912609
-1344119164,360423452,508090953
1795805923,-1344119164,360423452
217637031,1795805923,-1344119164
-2995881019,217637031,1795805923
2294042931,-2995881019,217637031
410980478,2294042931,-2995881019
-2146428584,410980478,2294042931
2238753395,-2146428584,410980478
767151555,2238753395,-2146428584
-393646617,767151555,2238753395
-682322170,-393646617,767151555
-2572887464,-682322170,-393646617
648610169,-2572887464,-682322170
874112880,648610169,-2572887464
-327502975,874112880,648610169
1983183457,-327502975,874112880
-3167262262,1983183457,-327502975
166857396,-3167262262,1983183457
255835243,166857396,-3167262262
2626931448,255835243,166857396
-3860634,2626931448,255835243
-3232011388,-3860634,2626931448
243904425,-3232011388,-3860634
-626293325,243904425,-3232011388
3545714255,-626293325,243904425
-2515410215,3545714255,-626293325
1650185109,-2515410215,3545714255
1159467054,1650185109,-2515410215
-600917395,1159467054,1650185109
-1979423210,-600917395,1159467054
235925642,-1979423210,-600917395
725763163,235925642,-1979423210
-216933114,725763163,235925642
2108908279,-216933114,725763163
-4080691263,2108908279,-216933114
2725535925,-4080691263,2108908279
716992913,2725535925,-4080691263
357417742,716992913,2725535925
-63834336,357417742,716992913
-551498628,-63834336,357417742
-610820260,-551498628,-63834336
354911780,-610820260,-551498628
375840226,354911780,-610820260
456176472,375840226,354911780
-577764290,456176472,375840226
-1739501569,-577764290,456176472
769327275,-1739501569,-577764290
-1992824526,769327275,-1739501569
1519185795,-1992824526,769327275
1083733517,1519185795,-1992824526
-1938535151,1083733517,1519185795
3196193295,-1938535151,1083733517
-1996901147,3196193295,-1938535151
-1596850492,-1996901147,3196193295
973349261,-1596850492,-1996901147
2025419711,973349261,-1596850492
667492230,2025419711,973349261
-1641850203,667492230,2025419711
1395855936,-1641850203,667492230
-3805916833,1395855936,-1641850203
825334216,-3805916833,1395855936
438025832,825334216,-3805916833
1595133722,438025832,825334216
-2055542951,1595133722,438025832
917906415,-2055542951,1595133722
-1009608294,917906415,-2055542951
2890909296,-1009608294,917906415
-2989974408,2890909296,-1009608294
3439801287,-2989974408,2890909296
-2555884326,3439801287,-2989974408
-1332457407,-2555884326,3439801287
3130131801,-1332457407,-2555884326
-822988016,3130131801,-1332457407
-599199699,-822988016,3130131801
574467897,-599199699,-822988016
-101416346,574467897,-599199699
-950037266,-101416346,574467897
795011508,-950037266,-101416346
-1531036263,795011508,-950037266
2467088770,-1531036263,795011508
491280862,2467088770,-1531036263
-1151522938,491280862,2467088770
70256736,-1151522938,491280862
-673240776,70256736,-1151522938
2110092303,-673240776,70256736
-129572914,2110092303,-673240776
-1538827868,-129572914,2110092303
-221514161,-1538827868,-129572914
-52645718,-221514161,-1538827868
1305674858,-52645718,-221514161
-385595965,1305674858,-52645718
-2256476518,-385595965,1305674858
800853904,-2256476518,-385595965
-173181507,800853904,-2256476518
223946676,-173181507,800853904
-763461895,223946676,-173181507
2733130447,-763461895,223946676
55405105,2733130447,-763461895
-1689505261,55405105,2733130447
994780369,-1689505261,55405105
1176835796,994780369,-1689505261
-2065084822,1176835796,994780369
1357199186,-2065084822,1176835796
-1988636684,1357199186,-2065084822
-321877550,-1988636684,1357199186
-491243546,-321877550,-1988636684
269109505,-491243546,-321877550
717938951,269109505,-491243546
2428763523,717938951,269109505
-3657778743,2428763523,717938951
-48965917,-3657778743,2428763523
1601271255,-48965917,-3657778743
-1020468430,1601271255,-48965917
-333338544,-1020468430,1601271255
1205142661,-333338544,-1020468430
-233079367,1205142661,-333338544
1566015248,-233079367,1205142661
-226410217,1566015248,-233079367
-1834677425,-226410217,1566015248
1554687527,-1834677425,-226410217
-2391933434,1554687527,-1834677425
2870307480,-2391933434,1554687527
-2314288047,2870307480,-2391933434
3021291937,-2314288047,2870307480
-220188943,3021291937,-2314288047
-1476034206,-220188943,3021291937
1744474773,-1476034206,-220188943
-201538486,1744474773,-1476034206
-1120414785,-201538486,1744474773
634526517,-1120414785,-201538486
-2488434322,634526517,-1120414785
1117816491,-2488434322,634526517
-1586020475,1117816491,-2488434322
793427910,-1586020475,1117816491
1584181194,793427910,-1586020475
-2438854629,1584181194,793427910
2975052162,-2438854629,1584181194
533378285,2975052162,-2438854629
-3337093194,533378285,2975052162
1026513645,-3337093194,533378285
1053970168,1026513645,-3337093194
-653142327,1053970168,1026513645
-1514033499,-653142327,1053970168
384844645,-1514033499,-653142327
1567701287,384844645,-1514033499
2011606443,1567701287,384844645
-2916421218,2011606443,1567701287
1218907994,-2916421218,2011606443
420382182,1218907994,-2916421218
971249878,420382182,1218907994
-3782044666,971249878,420382182
2523264819,-3782044666,971249878
576601710,2523264819,-3782044666
609223242,576601710,2523264819
-56478504,609223242,576601710
-2956172867,-56478504,609223242
865395200,-2956172867,-56478504
1406150694,865395200,-2956172867
-956543887,1406150694,865395200
-712280915,-956543887,1406150694
-751276444,-712280915,-956543887
67215969,-751276444,-712280915
2202449118,67215969,-751276444
-2365800880,2202449118,67215969
-34686219,-2365800880,2202449118
1423245683,-34686219,-2365800880
1897996346,1423245683,-34686219
-2198782932,1897996346,1423245683
1601877467,-2198782932,1897996346
-3280982481,1601877467,-2198782932
206952567,-3280982481,1601877467
247645862,206952567,-3280982481
946099417,247645862,206952567
2745481786,946099417,247645862
-1406656847,2745481786,946099417
-1134578987,-1406656847,2745481786
-1381363360,-1134578987,-1406656847
2936867244,-1381363360,-1134578987
-642647882,2936867244,-1381363360
1293577470,-642647882,2936867244
-576566011,1293577470,-642647882
-204979693,-576566011,1293577470
-2195731026,-204979693,-576566011
2750151014,-2195731026,-204979693
-225437085,2750151014,-2195731026
-2686501823,-225437085,2750151014
8406578,-2686501823,-225437085
3199764773,8406578,-2686501823
-3388364456,3199764773,8406578
3674339397,-3388364456,3199764773
-3113110590,3674339397,-3388364456
-86149874,-3113110590,3674339397
75802556,-86149874,-3113110590
-328273346,75802556,-86149874
-339620948,-328273346,75802556
1295404489,-339620948,-328273346
2006876744,1295404489,-339620948
-2547117399,2006876744,1295404489
2340094946,-2547117399,2006876744
-938465720,2340094946,-2547117399
1542083933,-938465720,2340094946
-3337551443,1542083933,-938465720
1842519182,-3337551443,1542083933
-1689348983,1842519182,-3337551443
1449429778,-1689348983,1842519182
1526951484,1449429778,-1689348983
-3185828631,1526951484,1449429778
3314808330,-3185828631,1526951484
-2178421441,3314808330,-3185828631
-560249786,-2178421441,3314808330
1414207812,-560249786,-2178421441
1527892493,1414207812,-560249786
-1130971969,1527892493,1414207812
-2947487798,-1130971969,1527892493
1329801249,-2947487798,-1130971969
-990752881,1329801249,-2947487798
2829659016,-990752881,1329801249
-572435874,2829659016,-990752881
-301689046,-572435874,2829659016
-2343367841,-301689046,-572435874
3973839742,-2343367841,-301689046
-1162487908,3973839742,-2343367841
1256310671,-1162487908,3973839742
-2378248252,1256310671,-1162487908
-1557869634,-2378248252,1256310671
1229456854,-1557869634,-2378248252
461592498,1229456854,-1557869634
1132271367,461592498,1229456854
289421611,1132271367,461592498
-3221457386,289421611,1132271367
3848142676,-3221457386,289421611
-850764682,3848142676,-3221457386
-223773095,-850764682,3848142676
-1030914712,-223773095,-850764682
-382394477,-1030914712,-223773095
-1473772436,-382394477,-1030914712
2639820985,-1473772436,-382394477
276139552,2639820985,-1473772436
-1212910100,276139552,2639820985
1074890639,-1212910100,276139552
723972898,1074890639,-1212910100
-3449217348,723972898,1074890639
3686145721,-3449217348,723972898
-3376678947,3686145721,-3449217348
2033704103,-3376678947,3686145721
672177900,2033704103,-3376678947
-1289117620,672177900,2033704103
-25291161,-1289117620,672177900
236600444,-25291161,-1289117620
1100445350,236600444,-25291161
-1641603916,1100445350,236600444
995180632,-1641603916,1100445350
890348956,995180632,-1641603916
-1284566456,890348956,995180632
1063999403,-1284566456,890348956
-2648880740,1063999403,-1284566456
3823186999,-2648880740,1063999403
-981643718,3823186999,-2648880740
-2490050843,-981643718,3823186999
2144092668,-2490050843,-981643718
-174361258,2144092668,-2490050843
-2188636602,-174361258,2144092668
781039553,-2188636602,-174361258
403778483,781039553,-2188636602
-254071648,403778483,781039553
-1392251535,-254071648,403778483
1422366140,-1392251535,-254071648
20027954,1422366140,-1392251535
535600385,20027954,1422366140
1211161352,535600385,20027954
-1545638167,1211161352,535600385
1373278362,-1545638167,1211161352
274957762,1373278362,-1545638167
-893346457,274957762,1373278362
-1788312970,-893346457,274957762
697806754,-1788312970,-893346457
1750969195,697806754,-1788312970
-2505124102,1750969195,697806754
2418900592,-2505124102,1750969195
-1285983658,2418900592,-2505124102
-434397286,-1285983658,2418900592
-1363605189,-434397286,-1285983658
1641589195,-1363605189,-434397286
1382656634,1641589195,-1363605189
-2401888779,1382656634,1641589195
1301943361,-2401888779,1382656634
461131517,1301943361,-2401888779
1438605959,461131517,1301943361
-2373449315,1438605959,461131517
2616290592,-2373449315,1438605959
-307541321,2616290592,-2373449315
-665615587,-307541321,2616290592
1001776299,-665615587,-307541321
-3394582514,1001776299,-665615587
3389972959,-3394582514,1001776299
54000859,3389972959,-3394582514
-1038045074,54000859,3389972959
-649745869,-1038045074,54000859
549841244,-649745869,-1038045074
-1314429817,549841244,-649745869
-426638888,-1314429817,549841244
829007238,-426638888,-1314429817
-1748890192,829007238,-426638888
350871322,-1748890192,829007238
1312280492,350871322,-1748890192
1877979829,1312280492,350871322
334794418,1877979829,1312280492
-3496605565,334794418,1877979829
3230556311,-3496605565,334794418
128518602,3230556311,-3496605565
-3535354123,128518602,3230556311
1541220666,-3535354123,128518602
-23226356,1541220666,-3535354123
251147744,-23226356,1541220666
-1434501572,251147744,-23226356
-334809476,-1434501572,251147744
505545091,-334809476,-1434501572
349614109,505545091,-334809476
-1225428392,349614109,505545091
3635307168,-1225428392,349614109
-3506464082,3635307168,-1225428392
2251986119,-3506464082,3635307168
451938629,2251986119,-3506464082
-2517675396,451938629,2251986119
-222324856,-2517675396,451938629
3562084446,-222324856,-2517675396
-3213218601,3562084446,-222324856
2835258109,-3213218601,3562084446
791539789,2835258109,-3213218601
-4175344047,791539789,2835258109
3819730077,-4175344047,791539789
-3256747914,3819730077,-4175344047
1298939633,-3256747914,3819730077
864044095,1298939633,-3256747914
-863113253,864044095,1298939633
1945946250,-863113253,864044095
109352036,1945946250,-863113253
-1599549048,109352036,1945946250
-2044719895,-1599549048,109352036
3530146986,-2044719895,-1599549048
-2114503773,3530146986,-2044719895
1372084150,-2114503773,3530146986
-170696495,1372084150,-2114503773
-252262511,-170696495,1372084150
1223317741,-252262511,-170696495
-2003367974,1223317741,-252262511
-1740341055,-2003367974,1223317741
166034284,-1740341055,-2003367974
2843116930,166034284,-1740341055
863758996,2843116930,166034284
-2050279327,863758996,2843116930
-1473315306,-2050279327,863758996
3499733057,-1473315306,-2050279327
-148641977,3499733057,-1473315306
-2668603616,-148641977,3499733057
2781348051,-2668603616,-148641977
-616924176,2781348051,-2668603616
-558104421,-616924176,2781348051
-887784583,-558104421,-616924176
1344537719,-887784583,-558104421
621499329,1344537719,-887784583
-622221114,621499329,1344537719
-2072782252,-622221114,621499329
1784826755,-2072782252,-622221114
-2768779523,1784826755,-2072782252
3893116621,-2768779523,1784826755
111852271,3893116621,-2768779523
-2385649868,111852271,3893116621
-1245023086,-2385649868,111852271
3600026478,-1245023086,-2385649868
-3791266790,3600026478,-1245023086
3231786163,-3791266790,3600026478
-3361396546,3231786163,-3791266790
75448099,-3361396546,3231786163
3883129565,75448099,-3361396546
-1866929639,3883129565,75448099
-84824997,-1866929639,3883129565
-958898992,-84824997,-1866929639
735962979,-958898992,-84824997
2016299753,735962979,-958898992
-3951298960,2016299753,735962979
1858683819,-3951298960,2016299753
1770863274,1858683819,-3951298960
-1141758532,1770863274,1858683819
-210050909,-1141758532,1770863274
53670373,-210050909,-1141758532
-1346518576,53670373,-210050909
-573252902,-1346518576,53670373
-394301362,-573252902,-1346518576
3326811601,-394301362,-573252902
-2331467988,3326811601,-394301362
162292192,-2331467988,3326811601
1050392695,162292192,-2331467988
1328431907,1050392695,162292192
433358201,1328431907,1050392695
-2630210985,433358201,1328431907
133125131,-2630210985,433358201
579793508,133125131,-2630210985
-96055251,579793508,133125131
1040841408,-96055251,579793508
-599054853,1040841408,-96055251
-485087999,-599054853,1040841408
559635563,-485087999,-599054853
1386002811,559635563,-485087999
-254337859,1386002811,559635563
-515295413,-254337859,1386002811
-1206606189,-515295413,-254337859
-662126345,-1206606189,-515295413
-286077908,-662126345,-1206606189
896138790,-286077908,-662126345
2245421155,896138790,-286077908
-1476806669,2245421155,896138790
-1225866638,-1476806669,2245421155
212273508,-1225866638,-1476806669
-1332342710,212273508,-1225866638
319923428,-1332342710,212273508
935434628,319923428,-1332342710
1601974355,935434628,319923428
-1160545327,1601974355,935434628
986060286,-1160545327,1601974355
-250531380,986060286,-1160545327
-1965415878,-250531380,986060286
2653329261,-1965415878,-250531380
-3349693129,2653329261,-1965415878
600939423,-3349693129,2653329261
2480011332,600939423,-3349693129
117667411,2480011332,600939423
-2588478052,117667411,2480011332
2925738614,-2588478052,117667411
